ef_authend_atk_083_hitokoburakuda_b.prefab,296737,
ef_authend_atk_085_gorilla.prefab,477702,
ef_authend_atk_086.prefab,172056,
ef_authend_atk_087_datyou.prefab,125580,
ef_authend_atk_087_datyou_b.prefab,149721,
ef_authend_atk_089_kurosai.prefab,85106,
ef_authend_atk_090.prefab,186524,
ef_authend_atk_092_alpinemarmot.prefab,158946,
ef_authend_atk_095_komododragon.prefab,133265,
ef_authend_atk_096.prefab,257991,
ef_authend_atk_098_genbu.prefab,479565,
ef_authend_atk_099_seiryu.prefab,714980,
ef_authend_atk_100_byakko.prefab,390251,
ef_authend_atk_101_suzaku.prefab,898032,
ef_authend_atk_102_shisalefty.prefab,388759,
ef_authend_atk_104_oinarisama.prefab,514967,
ef_authend_atk_104_oinarisama_b.prefab,82627,
ef_authend_atk_105_kyuubikitune.prefab,183756,
ef_authend_atk_107.prefab,95827,
ef_authend_atk_108_afurikazou.prefab,203015,
ef_authend_atk_108_afurikazou_hit.prefab,202625,
ef_authend_atk_109_africanishikihebi.prefab,704984,
ef_authend_atk_110_americarhea.prefab,439390,
ef_authend_atk_111.prefab,131383,
ef_authend_atk_112_ieneko.prefab,194643,
ef_authend_atk_113_ikkaku.prefab,539390,
ef_authend_atk_114_inugamigyoubu.prefab,836995,
ef_authend_atk_115.prefab,254251,
ef_authend_atk_116.prefab,303326,
ef_authend_atk_117.prefab,448935,
ef_authend_atk_119_ootaka.prefab,205412,
ef_authend_atk_119_ootaka_hit.prefab,497976,
ef_authend_atk_120_greaterroadrunner.prefab,205875,
ef_authend_atk_121.prefab,198411,
ef_authend_atk_122.prefab,571095,
ef_authend_atk_123.prefab,324334,
ef_authend_atk_125_kamchatkabrownbear.prefab,683631,
ef_authend_atk_125_kamchatkabrownbear_hit.prefab,352741,
ef_authend_atk_126.prefab,301684,
ef_authend_atk_127_caracal.prefab,166975,
ef_authend_atk_130.prefab,230854,
ef_authend_atk_133_goldentabbytiger.prefab,603798,
ef_authend_atk_134_kodiakbrownbear.prefab,485745,
ef_authend_atk_134_kodiakbrownbear_hit.prefab,424120,
ef_authend_atk_134_kodiakbrownbear_lp.prefab,384966,
ef_authend_atk_136_sivatherium.prefab,219109,
ef_authend_atk_137.prefab,266980,
ef_authend_atk_138_giantpanda.prefab,671190,
ef_authend_atk_140_jinmengyo.prefab,998403,
ef_authend_atk_141_skyfish.prefab,159339,
ef_authend_atk_142.prefab,250620,
ef_authend_atk_143_direwolf.prefab,889494,
ef_authend_atk_144.prefab,654518,
ef_authend_atk_145_danzaburoudanuki.prefab,1179089,
ef_authend_atk_146.prefab,475757,
ef_authend_atk_147_tiger.prefab,545828,
ef_authend_atk_148_nihonookami.prefab,134399,
ef_authend_atk_151_burberrylion.prefab,892762,
ef_authend_atk_152.prefab,665831,
ef_authend_atk_153_hakutouwashi_b.prefab,232716,
ef_authend_atk_154_hashibutogaras.prefab,312439,
ef_authend_atk_155_habu.prefab,326588,
ef_authend_atk_156_baundoiruka.prefab,294451,
ef_authend_atk_156_baundoiruka_hit.prefab,82027,
ef_authend_atk_156_baundoiruka_st.prefab,110304,
ef_authend_atk_157.prefab,416551,
ef_authend_atk_158_leopard.prefab,439803,
ef_authend_atk_159.prefab,184255,
ef_authend_atk_160.prefab,358795,
ef_authend_atk_161_blackjaguar.prefab,348368,
ef_authend_atk_161_blackjaguar_b.prefab,141615,
ef_authend_atk_162_hokkyokuguma.prefab,266655,
ef_authend_atk_163.prefab,271628,
ef_authend_atk_165_maltesetiger.prefab,233338,
ef_authend_atk_168_yatagarasu.prefab,123893,
ef_authend_atk_173_yamatanoorochi.prefab,393799,
ef_authend_atk_174_redpanda.prefab,280059,
ef_authend_atk_175.prefab,359521,
ef_authend_atk_176_chapmanshimauma.prefab,305962,
ef_authend_atk_177.prefab,245341,
ef_authend_atk_178_niwatori.prefab,273610,
ef_authend_atk_180_whitelion.prefab,368859,
ef_authend_atk_180_whitelion_b.prefab,324704,
ef_authend_atk_181.prefab,247740,
ef_authend_atk_183.prefab,165752,
ef_authend_atk_184.prefab,199005,
ef_authend_atk_186.prefab,293715,
ef_authend_atk_187.prefab,409290,
ef_authend_atk_188_akakitsune.prefab,273839,
ef_authend_atk_188_akakitsune_hit.prefab,110421,
ef_authend_atk_189_arcticfox.prefab,87137,
ef_authend_atk_190.prefab,332988,
ef_authend_atk_191_oomimigitsune.prefab,233613,
ef_authend_atk_193_ardwolf.prefab,92503,
ef_authend_atk_195_shibainu.prefab,196264,
ef_authend_atk_196_ezobrownbear.prefab,116159,
ef_authend_atk_196_ezobrownbear_kumade.prefab,506082,
ef_authend_atk_197_afuricaoninezumi.prefab,65947,
ef_authend_atk_198.prefab,1074291,
ef_authend_atk_199_kingpenguin.prefab,910965,
ef_authend_atk_200_adeliepenguin.prefab,224471,
ef_authend_atk_201.prefab,173531,
ef_authend_atk_202.prefab,309225,
ef_authend_atk_203_ogronnew.prefab,110165,
ef_authend_atk_205_raiju.prefab,276417,
ef_authend_atk_21001.prefab,245286,
ef_authend_atk_21030.prefab,551719,
ef_authend_atk_211.prefab,162000,
ef_authend_atk_214.prefab,222865,
ef_authend_atk_216.prefab,329363,
ef_authend_atk_216_fly.prefab,183029,
ef_authend_atk_216_hit.prefab,230515,
ef_authend_atk_217_africanpenguin.prefab,271637,
ef_authend_atk_218.prefab,98015,
ef_authend_atk_218_kuzuri.prefab,250707,
ef_authend_atk_219_ratel.prefab,831495,
ef_authend_atk_221_iriewani.prefab,762060,
ef_authend_atk_222_shiiservalright.prefab,315370,
ef_authend_atk_223_shiiservallefty.prefab,365533,
ef_authend_atk_225.prefab,234795,
ef_authend_atk_226.prefab,351367,
ef_authend_atk_227_todo.prefab,196212,
ef_authend_atk_231.prefab,464411,
ef_authend_atk_233_saraburettokurige.prefab,129945,
ef_authend_atk_235_shiroge.prefab,136060,
ef_authend_atk_236_namitusuikoumori.prefab,129305,
ef_authend_atk_237_fraternalmyotis.prefab,141928,
ef_authend_atk_238.prefab,406093,
ef_authend_atk_239_kurotoki.prefab,154768,
ef_authend_atk_239_kurotoki_rock_a.prefab,162353,
ef_authend_atk_239_kurotoki_rock_b.prefab,170806,
ef_authend_atk_239_kurotoki_rock_c.prefab,168616,
ef_authend_atk_242_katakakefuucyou.prefab,149239,
ef_authend_atk_245_chinchira.prefab,437174,
ef_authend_atk_246.prefab,152465,
ef_authend_atk_247_tengukoumori.prefab,550699,
ef_authend_atk_254_unpyou.prefab,206108,
ef_authend_atk_255.prefab,296142,
ef_authend_atk_257_hokkyokuookami.prefab,921519,
ef_authend_atk_258_falklandcaracara.prefab,596729,
ef_authend_atk_261.prefab,1175806,
ef_authend_atk_262.prefab,456458,
ef_authend_atk_265_quetzal.prefab,184420,
ef_authend_atk_266.prefab,162322,
ef_authend_atk_267_ieinusiberianhusky.prefab,716868,
ef_authend_atk_268.prefab,186662,
ef_authend_atk_269.prefab,359064,
ef_authend_atk_272.prefab,130026,
ef_authend_atk_275_ookawauso.prefab,408114,
ef_authend_atk_276_hebikuiwashi.prefab,391259,
ef_authend_atk_276_hebikuiwashi_b.prefab,223055,
ef_authend_atk_277_kakomisuru.prefab,392878,
ef_authend_atk_278.prefab,577069,
ef_authend_atk_280.prefab,825704,
ef_authend_atk_281.prefab,568185,
ef_authend_atk_283.prefab,268333,
ef_authend_atk_284_indianwol.prefab,556156,
ef_authend_atk_285.prefab,239460,
ef_authend_atk_288.prefab,213290,
ef_authend_atk_289.prefab,145042,
ef_authend_atk_290.prefab,280436,
ef_authend_atk_291.prefab,336997,
ef_authend_atk_292.prefab,1402359,
ef_authend_atk_293.prefab,201330,
ef_authend_atk_294.prefab,745934,
ef_authend_atk_295.prefab,233385,
ef_authend_atk_296_burazzaguenon.prefab,173697,
ef_authend_atk_299.prefab,239050,
ef_authend_atk_301_shachi.prefab,294349,
ef_authend_atk_301_shachi_b.prefab,246421,
ef_authend_atk_302_ieinu.prefab,116321,
ef_authend_atk_307_amurtiger.prefab,94675,
ef_authend_atk_307_amurtiger_b.prefab,247233,
ef_authend_atk_308.prefab,515171,
ef_authend_atk_309.prefab,437086,
ef_authend_atk_312.prefab,241372,
ef_authend_atk_314_pronghorn.prefab,337330,
ef_authend_atk_315.prefab,215235,
ef_authend_atk_316_jackolantern.prefab,1451862,
ef_authend_atk_318_cerberus.prefab,1210507,
ef_authend_atk_320.prefab,145546,
ef_authend_atk_321_sebaru.prefab,602627,
ef_authend_atk_322_serval.prefab,380123,
ef_authend_atk_324.prefab,389194,
ef_authend_atk_327_whiteserval.prefab,309701,
ef_authend_atk_331.prefab,805834,
ef_authend_atk_349_royalpenguin2.prefab,1186518,
ef_authend_atk_350_minamikoarikui_ver2.prefab,125249,
ef_authend_atk_355_murraybaku2.prefab,267460,
ef_authend_atk_356_dacho2.prefab,111356,
ef_authend_atk_359_toki.prefab,246337,
ef_authend_atk_360_fennec.prefab,156119,
ef_authend_atk_361_savannahzebra.prefab,159794,
ef_authend_atk_363_sunaneko.prefab,54352,
ef_authend_atk_363_sunaneko_hit.prefab,455576,
ef_authend_atk_364_doll2.prefab,491058,
ef_authend_atk_366_tutinoko2.prefab,240796,
ef_authend_atk_368_silverfox2.prefab,91664,
ef_authend_atk_369_yaku.prefab,737130,
ef_authend_atk_380_kittyserval.prefab,584939,
ef_authend_atk_381_mimiserval.prefab,594243,
ef_authend_atk_382_jaguar2.prefab,173259,
ef_authend_atk_383_blackjaguar.prefab,379833,
ef_authend_atk_384_mairuka.prefab,509534,
ef_authend_atk_385_meercat.prefab,290488,
ef_authend_atk_391_ootaka.prefab,307754,
ef_authend_atk_394_makami.prefab,589267,
ef_authend_atk_395_songoku.prefab,2512251,
ef_authend_atk_396_witch.prefab,318781,
ef_authend_atk_397_dorakokentauros.prefab,185768,
ef_authend_atk_397_dorakokentauros_hit.prefab,186100,
ef_authend_atk_399_tachikoma.prefab,334721,
ef_authend_atk_400_tatikomah.prefab,824103,
ef_authend_atk_402_goshingyusama.prefab,216303,
ef_authend_atk_404.prefab,702269,
ef_authend_atk_405_kiji.prefab,310418,
ef_authend_atk_406_horohorotyou.prefab,265548,
ef_authend_atk_409_manuruneko.prefab,718163,
ef_authend_atk_410.prefab,119745,
ef_authend_atk_411_hukuroneko.prefab,236101,
ef_authend_atk_414.prefab,145425,
ef_authend_atk_415.prefab,338357,
ef_authend_atk_416.prefab,354770,
ef_authend_atk_417.prefab,148912,
ef_authend_atk_418.prefab,666633,
ef_authend_atk_420_debirusama.prefab,1121610,
ef_authend_atk_422_australiadevil_ver2.prefab,1316382,
ef_authend_atk_423_gachapin.prefab,587619,
ef_authend_atk_425.prefab,153975,
ef_authend_atk_426.prefab,233078,
ef_authend_atk_428.prefab,570024,
ef_authend_atk_430.prefab,200906,
ef_authend_atk_431.prefab,330094,
ef_authend_atk_432.prefab,179697,
ef_authend_atk_432_hit.prefab,179227,
ef_authend_atk_433.prefab,655534,
ef_authend_atk_434.prefab,387471,
ef_authend_atk_436.prefab,1104531,
ef_authend_atk_437.prefab,1016099,
ef_authend_atk_439.prefab,260590,
ef_authend_atk_440.prefab,287223,
ef_authend_atk_443.prefab,148282,
ef_authend_atk_445.prefab,596511,
ef_authend_atk_446.prefab,191421,
ef_authend_atk_448.prefab,250083,
ef_authend_atk_449.prefab,283145,
ef_authend_atk_451.prefab,740411,
ef_authend_atk_452.prefab,163692,
ef_authend_atk_453.prefab,272425,
ef_authend_atk_454.prefab,546639,
ef_authend_atk_454_hit.prefab,59239,
ef_authend_atk_455.prefab,635826,
ef_authend_atk_458.prefab,495228,
ef_authend_atk_459.prefab,130814,
ef_authend_atk_462.prefab,118095,
ef_authend_atk_463.prefab,232723,
ef_authend_atk_464.prefab,630081,
ef_authend_atk_465.prefab,262981,
ef_authend_atk_467.prefab,170051,
ef_authend_atk_468.prefab,464720,
ef_authend_atk_470.prefab,390360,
ef_authend_atk_471.prefab,399828,
ef_authend_atk_478.prefab,284756,
ef_authend_atk_479.prefab,563403,
ef_authend_atk_488.prefab,511069,
ef_authend_atk_489.prefab,664532,
ef_authend_atk_490.prefab,270941,
ef_authend_atk_491.prefab,427284,
ef_authend_atk_495.prefab,331147,
ef_authend_atk_497.prefab,418643,
ef_authend_atk_501.prefab,642423,
ef_authend_atk_504.prefab,229032,
ef_authend_atk_506.prefab,689753,
ef_authend_atk_507.prefab,213551,
ef_authend_atk_509.prefab,915660,
ef_authend_atk_510.prefab,876131,
ef_authend_atk_510_hit.prefab,73946,
ef_authend_atk_511.prefab,915041,
ef_authend_atk_512.prefab,434367,
ef_authend_atk_513.prefab,3046543,
ef_authend_atk_514.prefab,388731,
ef_authend_atk_516.prefab,387177,
ef_authend_atk_518.prefab,481264,
ef_authend_atk_518_hit.prefab,56518,
ef_authend_atk_520.prefab,1289477,
ef_authend_atk_521.prefab,167196,
ef_authend_atk_522.prefab,795163,
ef_authend_atk_525.prefab,888963,
ef_authend_atk_526.prefab,506994,
ef_authend_atk_529.prefab,829434,
ef_authend_atk_531.prefab,1198940,
ef_authend_atk_532.prefab,660608,
ef_authend_atk_532_hit.prefab,91162,
ef_authend_atk_534.prefab,350532,
ef_authend_atk_535.prefab,784615,
ef_authend_atk_536.prefab,838328,
ef_authend_atk_537.prefab,204891,
ef_authend_atk_541.prefab,220398,
ef_authend_atk_542.prefab,881994,
ef_authend_atk_550.prefab,366711,
ef_authend_atk_552.prefab,390353,
ef_authend_atk_556.prefab,504402,
ef_authend_atk_556_hit.prefab,61883,
ef_authend_atk_557.prefab,1046275,
ef_authend_atk_558.prefab,317652,
ef_authend_atk_559.prefab,1052567,
ef_authend_atk_561.prefab,610218,
ef_authend_atk_562.prefab,480364,
ef_authend_atk_563.prefab,424512,
ef_authend_atk_564.prefab,751416,
ef_authend_atk_565.prefab,463965,
ef_authend_buff_003_fennec.prefab,75516,
ef_authend_buff_003_fennec_a.prefab,168423,
ef_authend_buff_011_africaowl.prefab,412674,
ef_authend_buff_014_silverfox.prefab,246666,
ef_authend_buff_017_hitsuji.prefab,82763,
ef_authend_buff_019_californiaseaotter.prefab,387026,
ef_authend_buff_021_peachpanther.prefab,241065,
ef_authend_buff_022_meercat.prefab,143117,
ef_authend_buff_023_karugamo.prefab,106245,
ef_authend_buff_026_humboldtpenguin.prefab,193273,
ef_authend_buff_028_gentoopenguin.prefab,98204,
ef_authend_buff_029_savannahzebra.prefab,196810,
ef_authend_buff_035_indzou.prefab,218435,
ef_authend_buff_039_kujaku.prefab,213686,
ef_authend_buff_041_okapi.prefab,242107,
ef_authend_buff_056_magei.prefab,158006,
ef_authend_buff_062_mairuka.prefab,840589,
ef_authend_buff_066_ooflamingo.prefab,93646,
ef_authend_buff_070_shironagasukujira.prefab,484445,
ef_authend_buff_072_holstein.prefab,270689,
ef_authend_buff_076_ooumigarasu.prefab,201582,
ef_authend_buff_082_aotsurakatsuodori.prefab,267109,
ef_authend_buff_084_futakoburakuda.prefab,101904,
ef_authend_buff_088_tunakkay.prefab,205250,
ef_authend_buff_091_hokkyokuusagi.prefab,78165,
ef_authend_buff_093_shinausuiroiruka.prefab,244768,
ef_authend_buff_094_californiasealion.prefab,125576,
ef_authend_buff_097_akaimigame.prefab,293647,
ef_authend_buff_103_shisaright.prefab,439043,
ef_authend_buff_106_agohigeazarashi.prefab,173588,
ef_authend_buff_118_oosenzankou.prefab,80690,
ef_authend_buff_118_oosenzankou_b.prefab,53656,
ef_authend_buff_124.prefab,650540,
ef_authend_buff_128.prefab,488053,
ef_authend_buff_132_koara.prefab,347071,
ef_authend_buff_135_koyote.prefab,128356,
ef_authend_buff_139.prefab,241404,
ef_authend_buff_149_nihonkawauso.prefab,251114,
ef_authend_buff_166_mexicansalamander.prefab,304029,
ef_authend_buff_169.prefab,812796,
ef_authend_buff_170_yanbarukuina.prefab,117473,
ef_authend_buff_171.prefab,666113,
ef_authend_buff_172_roba.prefab,806915,
ef_authend_buff_179_alpacahuacaya.prefab,261593,
ef_authend_buff_182_jofuroineko.prefab,1071094,
ef_authend_buff_185.prefab,132993,
ef_authend_buff_192_shimahaiirogitune.prefab,142103,
ef_authend_buff_194.prefab,457836,
ef_authend_buff_204_ozironnew.prefab,168454,
ef_authend_buff_206.prefab,717353,
ef_authend_buff_207_yamabaku.prefab,138174,
ef_authend_buff_210_himearmadillo.prefab,85534,
ef_authend_buff_212.prefab,114948,
ef_authend_buff_213.prefab,769370,
ef_authend_buff_215.prefab,267461,
ef_authend_buff_234_aokage.prefab,144850,
ef_authend_buff_243_kanzashifuuchou.prefab,142620,
ef_authend_buff_244_degu.prefab,88669,
ef_authend_buff_248_shiroherakoumori.prefab,160043,
ef_authend_buff_252_seiuchi.prefab,562135,
ef_authend_buff_253_tategotoseal.prefab,182105,
ef_authend_buff_259.prefab,239036,
ef_authend_buff_260_umineko.prefab,129046,
ef_authend_buff_263_nodoguromituosie.prefab,356560,
ef_authend_buff_264_kongouinko.prefab,149173,
ef_authend_buff_273_ryokobato.prefab,157474,
ef_authend_buff_279.prefab,903016,
ef_authend_buff_282_oofuuchou.prefab,129725,
ef_authend_buff_303.prefab,878312,
ef_authend_buff_306.prefab,229693,
ef_authend_buff_323_buta.prefab,221110,
ef_authend_buff_357_chapmanshimauma.prefab,161555,
ef_authend_buff_358_araiguma.prefab,129704,
ef_authend_buff_362_arupakasuri.prefab,72869,
ef_authend_buff_365_kotsumekawauso.prefab,728788,
ef_authend_buff_367_kitakitsune.prefab,75520,
ef_authend_buff_388_hinotori.prefab,94299,
ef_authend_buff_389_yunico.prefab,1670175,
ef_authend_buff_390_hakutouwashi.prefab,229575,
ef_authend_buff_398_nihonzaru.prefab,267823,
ef_authend_buff_401_paraceratherium.prefab,1023060,
ef_authend_buff_403.prefab,278695,
ef_authend_buff_407_orangutan.prefab,269628,
ef_authend_buff_408_tibetsunagitsune_ver2.prefab,256220,
ef_authend_buff_412_tunosaityou.prefab,218750,
ef_authend_buff_413_osaicho.prefab,193726,
ef_authend_buff_419.prefab,287967,
ef_authend_buff_421_tasmaniadevil.prefab,1104714,
ef_authend_buff_424_mukku.prefab,286447,
ef_authend_buff_427.prefab,154164,
ef_authend_buff_429.prefab,196340,
ef_authend_buff_435.prefab,364939,
ef_authend_buff_441.prefab,353919,
ef_authend_buff_444.prefab,497625,
ef_authend_buff_447.prefab,393240,
ef_authend_buff_456.prefab,199145,
ef_authend_buff_457.prefab,887825,
ef_authend_buff_460.prefab,974208,
ef_authend_buff_466.prefab,245005,
ef_authend_buff_469.prefab,713429,
ef_authend_buff_472.prefab,184809,
ef_authend_buff_484.prefab,825994,
ef_authend_buff_485.prefab,376869,
ef_authend_buff_487.prefab,579733,
ef_authend_buff_493.prefab,847605,
ef_authend_buff_494.prefab,606296,
ef_authend_buff_496.prefab,1388689,
ef_authend_buff_503.prefab,570964,
ef_authend_buff_505.prefab,324866,
ef_authend_buff_517.prefab,390134,
ef_authend_buff_523.prefab,576498,
ef_authend_buff_533.prefab,570451,
ef_authend_buff_540.prefab,930315,
ef_authend_buff_543.prefab,780742,
ef_authend_buff_549.prefab,719387,
ef_authend_buff_551.prefab,301877,
ef_authend_buff_553.prefab,1426362,
ef_authend_buff_560.prefab,383034,
ef_buff_fire_hit.prefab,87291,
ef_buff_heal.prefab,275339,
ef_buff_ice_large.prefab,489756,
ef_buff_ice_large_boss.prefab,486501,
ef_buff_ice_middle.prefab,464942,
ef_buff_ice_middle_boss.prefab,468302,
ef_buff_ice_small.prefab,469153,
ef_buff_ice_small_boss.prefab,465053,
ef_buff_poison_lp.prefab,66913,
ef_buff_reflection.prefab,87503,
ef_buff_reflection_damage.prefab,84835,
ef_buff_reflection_invalid.prefab,112465,
ef_buff_sleep.prefab,96909,
ef_buff_status_down.prefab,215024,
ef_buff_status_up.prefab,270500,
ef_buff_stun_lp.prefab,66307,
ef_buff_tickling.prefab,140403,
ef_info_321_death.prefab,220573,
ef_info_490_wing.prefab,340893,
ef_info_516_tail.prefab,75117,
ef_info_994_wing.prefab,341291,
ef_info_acc_butterfly_always.prefab,379764,
ef_info_acc_easteregg_nmlatk.prefab,189100,
ef_info_acc_ema_nmlatk.prefab,202386,
ef_info_acc_graffiti_nmlatk.prefab,452873,
ef_info_acc_halloween_nmlatk.prefab,405996,
ef_info_acc_hinaarare_always.prefab,252274,
ef_info_acc_hinamaturi_nmlatk.prefab,321523,
ef_info_acc_hotcocoa_always.prefab,287210,
ef_info_acc_icecreamsoda_always.prefab,232608,
ef_info_acc_illumination_always.prefab,127464,
ef_info_acc_junebride.prefab,764507,
ef_info_acc_koinobori_nmlatk.prefab,733499,
ef_info_acc_lightline_always.prefab,168304,
ef_info_acc_maturi_always.prefab,113136,
ef_info_acc_milkyway_nmlatk.prefab,125365,
ef_info_acc_ornamentball_always.prefab,172819,
ef_info_acc_party_always.prefab,217714,
ef_info_acc_ppp_nmlatk.prefab,275543,
ef_info_acc_setsubun_always.prefab,145781,
ef_info_acc_shadow_nmlatk.prefab,457270,
ef_info_acc_snake_nmlatk.prefab,290735,
ef_info_acc_teruterubouzu_nmlatk.prefab,262796,
ef_info_acc_togenkyo_always.prefab,222557,
ef_info_acc_tulip_nmlatk.prefab,231700,
ef_info_advantagedamage_hit.prefab,52152,
ef_info_anchor_always.prefab,82392,
ef_info_aura_always.prefab,105164,
ef_info_autumn_heavy.prefab,64847,
ef_info_axis.prefab,36891,
ef_info_bigsplash.prefab,248603,
ef_info_blossom_always.prefab,78730,
ef_info_blossom_entry.prefab,81283,
ef_info_blossom_nmlatk.prefab,68305,
ef_info_blossom_result.prefab,85787,
ef_info_bonus_entry.prefab,529352,
ef_info_bonus_nmlatk.prefab,207282,
ef_info_bonus_result.prefab,524893,
ef_info_boss_appear.prefab,195074,
ef_info_boss_die.prefab,172485,
ef_info_boss_die_a.prefab,156767,
ef_info_boss_die_b.prefab,157254,
ef_info_boss_die_c.prefab,157385,
ef_info_brake.prefab,104893,
ef_info_brake_scalable.prefab,105167,
ef_info_bubble_always.prefab,69343,
ef_info_cardboard.prefab,64965,
ef_info_cerulean_sandstar.prefab,120539,
ef_info_choco_nmlatk.prefab,86725,
ef_info_colored_pencils_a.prefab,28633,
ef_info_confetti_result.prefab,52039,
ef_info_cosmos.prefab,154601,
ef_info_cosmos_entry.prefab,187596,
ef_info_cosmos_nmlatk.prefab,180652,
ef_info_cosmos_result.prefab,187561,
ef_info_cup_a.prefab,53544,
ef_info_cup_b.prefab,57426,
ef_info_dandelion_always.prefab,214735,
ef_info_disadvantagedamage_hit.prefab,52265,
ef_info_eve_nmlatk.prefab,272155,
ef_info_eve_result.prefab,190262,
ef_info_firework_nmlatk.prefab,346897,
ef_info_firework_result.prefab,317555,
ef_info_fireworks.prefab,55939,
ef_info_flash_nmlatk.prefab,76531,
ef_info_flashbatten_nmlatk.prefab,66677,
ef_info_flashhanamaru_nmlatk.prefab,70358,
ef_info_godray_heavy.prefab,79164,
ef_info_godray_light.prefab,79133,
ef_info_godray_veryheavy.prefab,79142,
ef_info_gong_nmlatk.prefab,370956,
ef_info_havest_nmlatk.prefab,243128,
ef_info_heart_always.prefab,60632,
ef_info_heart_entry.prefab,60350,
ef_info_heart_nmlatk.prefab,60163,
ef_info_heart_result.prefab,62015,
ef_info_home_happy.prefab,99988,
ef_info_home_inspiration.prefab,90549,
ef_info_home_note.prefab,49141,
ef_info_home_question.prefab,60839,
ef_info_home_stroke.prefab,54034,
ef_info_home_supprise.prefab,75742,
ef_info_hrysanthemum_always.prefab,252049,
ef_info_hydrangea_always.prefab,139610,
ef_info_hydrangea_entry.prefab,106148,
ef_info_hydrangea_nmlatk.prefab,105707,
ef_info_hydrangea_result.prefab,109113,
ef_info_japaman_always.prefab,283666,
ef_info_jewel_always.prefab,182511,
ef_info_kanzasi_spin.prefab,66193,
ef_info_kira_always.prefab,90427,
ef_info_kira_entry.prefab,73212,
ef_info_kira_nmlatk.prefab,68648,
ef_info_kira_result.prefab,75616,
ef_info_kirin_kira.prefab,127445,
ef_info_lb_eye_black.prefab,43167,
ef_info_lb_eye_blue.prefab,43697,
ef_info_lb_eye_green.prefab,58450,
ef_info_lb_eye_red.prefab,43642,
ef_info_lb_eye_white.prefab,43830,
ef_info_mist_heavy.prefab,69889,
ef_info_mist_light.prefab,69941,
ef_info_mochi_nmlatk.prefab,95120,
ef_info_momiji_always.prefab,145353,
ef_info_momiji_entry.prefab,145585,
ef_info_momiji_nmlatk.prefab,141689,
ef_info_momiji_result.prefab,154658,
ef_info_monster_appear.prefab,147070,
ef_info_monster_die.prefab,136003,
ef_info_monster_die_a.prefab,136091,
ef_info_monster_die_b.prefab,135936,
ef_info_monster_die_c.prefab,136007,
ef_info_monster_die_scalable.prefab,135718,
ef_info_monster_escape_m.prefab,101449,
ef_info_monster_escape_s.prefab,101285,
ef_info_moon_nmlatk.prefab,132738,
ef_info_newleaves_always.prefab,153881,
ef_info_newyear_entry.prefab,64829,
ef_info_newyear_nmlatk.prefab,76295,
ef_info_newyear_result.prefab,75275,
ef_info_okasi_nmlatk.prefab,160020,
ef_info_onpu_always.prefab,62699,
ef_info_ozakiserval_sandstar.prefab,76977,
ef_info_picnic_hagoita.prefab,33950,
ef_info_picnic_hanetuiki_hane.prefab,37310,
ef_info_picnic_sheet.prefab,292034,
ef_info_picnic_snowball.prefab,42870,
ef_info_picnic_speak.prefab,64228,
ef_info_picnic_surprise.prefab,65591,
ef_info_picnic_touching.prefab,93436,
ef_info_picnic_train_note.prefab,49716,
ef_info_picnic_train_rope_a.prefab,34254,
ef_info_picnic_train_rope_b.prefab,28257,
ef_info_picnic_whistle_a.prefab,30618,
ef_info_picnicball.prefab,138030,
ef_info_picnicbaloon_a.prefab,41978,
ef_info_picnicbaloon_b.prefab,42503,
ef_info_picnicbaloon_c.prefab,42559,
ef_info_picnicbaloon_d.prefab,42362,
ef_info_picnicbaloon_e.prefab,42371,
ef_info_picnicbaloon_f.prefab,42642,
ef_info_picnicbaloon_g.prefab,41618,
ef_info_picnicracket_a.prefab,41946,
ef_info_picnicracket_b.prefab,41981,
ef_info_picnicracket_c.prefab,41695,
ef_info_picnicracket_d.prefab,41932,
ef_info_picnicracket_e.prefab,41577,
ef_info_picnicracket_f.prefab,41731,
ef_info_picnicracket_g.prefab,44298,
ef_info_picnicring_a.prefab,83257,
ef_info_picnicring_b.prefab,83227,
ef_info_picnicring_c.prefab,83083,
ef_info_picnicring_d.prefab,83102,
ef_info_picnicring_e.prefab,83127,
ef_info_picnicring_f.prefab,83175,
ef_info_picnicring_g.prefab,84209,
ef_info_picnicrubberball_a.prefab,28064,
ef_info_picnicrubberball_b.prefab,28234,
ef_info_picnicrubberball_c.prefab,28325,
ef_info_picnicrubberball_d.prefab,28181,
ef_info_picnicrubberball_e.prefab,28181,
ef_info_picnicrubberball_f.prefab,28258,
ef_info_picnicrubberball_g.prefab,28326,
ef_info_picnicshuttlecock_a.prefab,32593,
ef_info_picnicshuttlecock_b.prefab,32477,
ef_info_picnicshuttlecock_c.prefab,32297,
ef_info_picnicshuttlecock_d.prefab,32266,
ef_info_picnicshuttlecock_e.prefab,32275,
ef_info_picnicshuttlecock_f.prefab,32426,
ef_info_picnicshuttlecock_g.prefab,34183,
ef_info_present_nmlatk.prefab,321923,
ef_info_pvp_barrier_appear.prefab,302501,
ef_info_pvp_barrier_break.prefab,308634,
ef_info_pvp_barrier_lp.prefab,275252,
ef_info_pvp_barrier_ryukyu_break.prefab,218302,
ef_info_pvp_barrier_ryukyu_lp.prefab,165817,
ef_info_pvp_hit.prefab,429276,
ef_info_pvp_japariman_blue.prefab,31020,
ef_info_pvp_japariman_green.prefab,30556,
ef_info_pvp_japariman_orange.prefab,30417,
ef_info_pvp_japariman_pink.prefab,30446,
